
New Run at  01/22/2015 21:27:24
, Time, randomLearnAccesses; randomClicks; exp3LearnAccess; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241490000,409996.0;14457.0;411887.0;15194.0;1.04615365276,119194.0 5853.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 830;109596 838;109597 855;109598 894;109599 889;109600 872;109601 897;109602 905;109603 899;109476 884;109605 806;109606 812;109608 896;109609 878;109610 881;109611 869;109612 915;109613 851;109614 849;109615 840;109617 844;109618 924;109517 872
data,1241490300,410890.0;14501.0;412721.0;15234.0;1.04588757425,120028.0 5893.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 834;109596 827;109597 885;109598 876;109599 913;109600 888;109601 868;109602 886;109603 874;109476 831;109605 833;109606 900;109608 855;109609 865;109610 892;109611 915;109612 883;109613 848;109614 891;109615 880;109617 855;109618 830;109517 871
data,1241490600,411734.0;14542.0;413543.0;15281.0;1.04622162605,120850.0 5940.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 822;109596 882;109597 898;109598 908;109599 856;109600 822;109601 939;109602 842;109603 893;109476 822;109605 882;109606 860;109608 890;109609 871;109610 867;109611 840;109612 925;109613 866;109614 912;109615 824;109617 819;109618 841;109517 919
data,1241490900,412596.0;14587.0;414374.0;15327.0;1.04622161918,121681.0 5986.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 831;109596 875;109597 886;109598 837;109599 951;109600 878;109601 851;109602 842;109603 824;109476 937;109605 857;109606 912;109608 889;109609 842;109610 855;109611 876;109612 864;109613 868;109614 877;109615 912;109617 856;109618 845;109517 835
data,1241491200,413464.0;14628.0;415259.0;15377.0;1.04665923751,122566.0 6036.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 885;109596 853;109597 937;109598 884;109599 820;109600 855;109601 820;109602 888;109603 868;109476 828;109605 914;109606 880;109608 852;109609 849;109610 851;109611 845;109612 897;109613 870;109614 841;109615 878;109617 917;109618 891;109517 877
data,1241491500,414336.0;14678.0;416148.0;15424.0;1.04624884239,123455.0 6083.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 889;109596 849;109597 885;109598 881;109599 901;109600 844;109601 855;109602 837;109603 883;109476 884;109605 851;109606 867;109608 901;109609 893;109610 839;109611 854;109612 854;109613 832;109614 905;109615 884;109617 878;109618 861;109517 873
data,1241491800,415235.0;14725.0;416998.0;15468.0;1.04601723609,124305.0 6127.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 850;109596 824;109597 899;109598 872;109599 892;109600 842;109601 882;109602 864;109603 849;109476 845;109605 862;109606 844;109608 858;109609 854;109610 898;109611 926;109612 895;109613 834;109614 904;109615 902;109617 852;109618 909;109517 843
data,1241492100,416096.0;14770.0;417830.0;15504.0;1.04533907894,125137.0 6163.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 832;109596 828;109597 841;109598 886;109599 868;109600 880;109601 845;109602 913;109603 893;109476 844;109605 830;109606 876;109608 879;109609 832;109610 987;109611 898;109612 881;109613 886;109614 895;109615 838;109617 861;109618 879;109517 828
data,1241492400,416924.0;14808.0;418708.0;15549.0;1.04556658386,126015.0 6208.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 878;109596 826;109597 886;109598 935;109599 888;109600 872;109601 874;109602 903;109603 877;109476 850;109605 894;109606 862;109608 876;109609 872;109610 827;109611 814;109612 900;109613 867;109614 863;109615 840;109617 872;109618 884;109517 840
data,1241492700,417814.0;14852.0;419567.0;15584.0;1.04490225055,126874.0 6243.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 859;109596 861;109597 909;109598 875;109599 883;109600 867;109601 913;109602 801;109603 865;109476 854;109605 862;109606 895;109608 873;109609 847;109610 886;109611 887;109612 888;109613 863;109614 848;109615 867;109617 881;109618 846;109517 870
data,1241493000,418673.0;14885.0;420455.0;15626.0;1.0453324058,127762.0 6285.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 888;109596 881;109597 863;109598 869;109599 876;109600 873;109601 852;109602 874;109603 856;109476 841;109605 870;109606 891;109608 861;109609 865;109610 895;109611 875;109612 841;109613 884;109614 860;109615 870;109617 839;109618 876;109517 900
data,1241493300,419598.0;14925.0;421372.0;15667.0;1.04529588222,128679.0 6326.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 917;109596 911;109597 851;109598 824;109599 867;109600 909;109601 858;109602 806;109603 857;109476 837;109605 940;109606 851;109608 875;109609 879;109610 883;109611 877;109612 855;109613 884;109614 838;109615 858;109617 926;109618 842;109517 855
data,1241493600,420519.0;14960.0;422176.0;15695.0;1.0450132782,129483.0 6354.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 804;109596 877;109597 915;109598 861;109599 872;109600 857;109601 859;109602 948;109603 887;109476 820;109605 825;109606 915;109608 860;109609 886;109610 835;109611 844;109612 907;109613 893;109614 862;109615 922;109617 839;109618 870;109517 842
data,1241493900,421460.0;14992.0;423033.0;15745.0;1.046321639,130340.0 6404.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 857;109596 894;109597 857;109598 866;109599 885;109600 871;109601 876;109602 881;109603 905;109476 879;109605 833;109606 835;109608 895;109609 821;109610 862;109611 876;109612 866;109613 854;109614 860;109615 939;109617 892;109618 850;109517 846
data,1241494200,422331.0;15033.0;423868.0;15792.0;1.04667971613,131175.0 6451.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 835;109596 884;109597 866;109598 851;109599 874;109600 860;109601 857;109602 859;109603 875;109476 875;109605 883;109606 866;109608 881;109609 866;109610 823;109611 893;109612 904;109613 871;109614 890;109615 866;109617 839;109618 925;109517 857
data,1241494500,423238.0;15068.0;424745.0;15838.0;1.04737235195,132052.0 6497.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 877;109596 856;109597 858;109598 831;109599 840;109600 835;109601 870;109602 851;109603 879;109476 901;109605 890;109606 881;109608 871;109609 867;109610 852;109611 893;109612 866;109613 893;109614 895;109615 876;109617 908;109618 880;109517 830
data,1241494800,424055.0;15103.0;425650.0;15875.0;1.04717692107,132957.0 6534.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 905;109596 849;109597 900;109598 842;109599 853;109600 853;109601 897;109602 850;109603 816;109476 834;109605 895;109606 834;109608 883;109609 827;109610 888;109611 892;109612 900;109613 846;109614 891;109615 887;109617 911;109618 825;109517 922
data,1241495100,424917.0;15143.0;426496.0;15909.0;1.04669488948,133803.0 6568.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 846;109596 894;109597 873;109598 945;109599 906;109600 913;109601 885;109602 892;109603 834;109476 865;109605 830;109606 850;109608 899;109609 860;109610 840;109611 903;109612 895;109613 813;109614 878;109615 808;109617 896;109618 858;109517 817
data,1241495700,425707.0;15174.0;427353.0;15952.0;1.04722281591,134660.0 6611.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 857;109596 911;109597 871;109598 893;109599 792;109600 853;109601 924;109602 858;109603 834;109476 865;109605 895;109606 868;109608 860;109609 896;109610 871;109611 834;109612 857;109613 875;109614 878;109615 886;109617 918;109618 859;109517 845
data,1241496000,426630.0;15220.0;428221.0;16001.0;1.04740803839,135528.0 6660.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 868;109596 896;109597 887;109598 883;109599 853;109600 897;109601 859;109602 860;109603 857;109476 866;109605 848;109606 834;109608 877;109609 821;109610 904;109611 882;109612 833;109613 884;109614 921;109615 875;109617 920;109618 791;109517 884
data,1241496300,427494.0;15253.0;429107.0;16044.0;1.04790474648,136414.0 6703.0 109594;0.0 0.0 109596;0.0 0.0 109597;0.0 0.0 109598;0.0 0.0 109599;0.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;5.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;103206.0 3469.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 886;109596 881;109597 920;109598 927;109599 894;109600 882;109601 872;109602 879;109603 844;109476 876;109605 846;109606 867;109608 839;109609 900;109610 833;109611 830;109612 851;109613 889;109614 868;109615 856;109617 882;109618 817;109517 861
